Price,Close,High,Low,Open,Volume
2025-04-25,10269.23046875,10692.3076171875,10269.23046875,10692.3076171875,6782230
2025-04-28,10500.0,10692.3076171875,10307.6923828125,10384.615234375,8099650
2025-04-29,10615.384765625,10692.3076171875,10423.0771484375,10538.4619140625,5862350
2025-05-05,11269.23046875,11307.6923828125,10615.384765625,10846.154296875,12594344
2025-05-06,11076.9228515625,11384.615234375,11038.4619140625,11307.6923828125,7706180
2025-05-07,11192.3076171875,11269.23046875,10961.5380859375,11000.0,6545956
2025-05-08,11346.154296875,11500.0,11192.3076171875,11269.23046875,12686965
2025-05-09,11461.5380859375,11576.9228515625,11230.76953125,11384.615234375,8811767
2025-05-12,11538.4619140625,11807.6923828125,11384.615234375,11461.5380859375,9673575
2025-05-13,11538.4619140625,11692.3076171875,11423.0771484375,11692.3076171875,6793634
2025-05-14,11923.0771484375,12038.4619140625,11346.154296875,11346.154296875,23032724
2025-05-15,12269.23046875,12384.615234375,11923.0771484375,12000.0,17374903
2025-05-16,12653.845703125,12769.23046875,12115.384765625,12115.384765625,21856042
2025-05-19,12500.0,12807.6923828125,12384.615234375,12576.9228515625,11791854
2025-05-20,12538.4619140625,12769.23046875,12538.4619140625,12538.4619140625,7950298
2025-05-21,12615.384765625,12692.3076171875,12307.6923828125,12615.384765625,8404285
2025-05-22,12500.0,12923.0771484375,12461.5380859375,12692.3076171875,9692380
2025-05-23,12500.0,12576.9228515625,12307.6923828125,12576.9228515625,4318810
2025-05-26,12615.384765625,12615.384765625,12115.384765625,12500.0,7296796
2025-05-27,12615.384765625,12846.154296875,12461.5380859375,12692.3076171875,11606942
2025-05-28,12653.845703125,12846.154296875,12576.9228515625,12692.3076171875,6991188
2025-05-29,12538.4619140625,12769.23046875,12538.4619140625,12730.76953125,6349067
2025-05-30,12538.4619140625,13038.4619140625,12461.5380859375,12615.384765625,18601713
2025-06-02,12307.6923828125,12307.6923828125,11807.6923828125,12153.845703125,10795755
2025-06-03,12576.9228515625,12615.384765625,12346.154296875,12615.384765625,9127508
2025-06-04,12423.0771484375,12807.6923828125,12423.0771484375,12653.845703125,7399748
2025-06-05,12576.9228515625,12576.9228515625,12307.6923828125,12384.615234375,4692620
2025-06-06,12461.5380859375,12846.154296875,12461.5380859375,12576.9228515625,13086541
2025-06-09,12307.6923828125,12576.9228515625,12307.6923828125,12461.5380859375,4885416
2025-06-10,12192.3076171875,12538.4619140625,12153.845703125,12230.76953125,6413321
2025-06-11,12307.6923828125,12384.615234375,12000.0,12384.615234375,5592605
2025-06-12,12807.6923828125,13153.845703125,12423.0771484375,12423.0771484375,20897591
2025-06-13,12538.4619140625,12769.23046875,12384.615234375,12653.845703125,7391980
2025-06-16,12846.154296875,12884.615234375,12500.0,12538.4619140625,10229074
2025-06-17,13000.0,13192.3076171875,12846.154296875,12961.5380859375,14594723
2025-06-18,13000.0,13192.3076171875,12846.154296875,13000.0,9561219
2025-06-19,12884.615234375,13076.9228515625,12730.76953125,13038.4619140625,5925253
2025-06-20,12769.23046875,12961.5380859375,12692.3076171875,12884.615234375,6184837
2025-06-23,12576.9228515625,12692.3076171875,12500.0,12615.384765625,5833436
2025-06-24,12884.615234375,12884.615234375,12692.3076171875,12730.76953125,5450500
2025-06-25,12884.615234375,13153.845703125,12884.615234375,13000.0,12347741
2025-06-26,12884.615234375,13000.0,12730.76953125,12923.0771484375,4636784
2025-06-27,12730.76953125,13000.0,12730.76953125,12923.0771484375,4843033
2025-06-30,12769.23046875,12923.0771484375,12653.845703125,12923.0771484375,5821306
2025-07-01,12846.154296875,13000.0,12730.76953125,12807.6923828125,8042417
2025-07-02,13076.9228515625,13153.845703125,12653.845703125,12846.154296875,15523157
2025-07-03,13153.845703125,13500.0,12961.5380859375,13230.76953125,21704254
2025-07-04,13038.4619140625,13230.76953125,12961.5380859375,13153.845703125,9029924
2025-07-07,13346.154296875,13384.615234375,13038.4619140625,13269.23046875,17387890
2025-07-08,13576.9228515625,13846.154296875,13346.154296875,13423.0771484375,24347388
2025-07-09,13538.4619140625,13846.154296875,13423.0771484375,13653.845703125,17205500
2025-07-10,13615.384765625,13769.23046875,13500.0,13538.4619140625,10881793
2025-07-11,13576.9228515625,13884.615234375,13423.0771484375,13692.3076171875,16905148
2025-07-14,13653.845703125,13730.76953125,13423.0771484375,13615.384765625,10087496
2025-07-15,13769.23046875,14076.9228515625,13653.845703125,13769.23046875,23016435
2025-07-16,13884.615234375,13923.0771484375,13769.23046875,13807.6923828125,10321872
2025-07-17,13846.154296875,14230.76953125,13846.154296875,13961.5380859375,13314210
2025-07-18,13807.6923828125,14038.4619140625,13653.845703125,13923.0771484375,13055432
2025-07-21,13846.154296875,14269.23046875,13846.154296875,13961.5380859375,15886507
2025-07-22,13884.615234375,13884.615234375,13730.76953125,13846.154296875,8738901
2025-07-23,14538.4619140625,14692.3076171875,14076.9228515625,14076.9228515625,35445618
2025-07-24,14307.6923828125,14576.9228515625,14230.76953125,14576.9228515625,11111335
2025-07-25,14346.154296875,14653.845703125,14307.6923828125,14423.0771484375,16353805
2025-07-28,14884.615234375,15038.4619140625,14384.615234375,14576.9228515625,28080858
2025-07-29,13846.154296875,15115.384765625,13846.154296875,15076.9228515625,29927664
2025-07-30,14538.4619140625,14538.4619140625,13846.154296875,14115.384765625,24780340
2025-07-31,14346.154296875,14807.6923828125,14307.6923828125,14615.384765625,14607944
2025-08-01,14230.76953125,14576.9228515625,14000.0,14346.154296875,10008117
2025-08-04,14269.23046875,14346.154296875,13923.0771484375,14038.4619140625,6839989
2025-08-05,14307.6923828125,14884.615234375,14076.9228515625,14384.615234375,37137529
2025-08-06,14576.9228515625,14884.615234375,14500.0,14615.384765625,13644644
2025-08-07,15076.9228515625,15076.9228515625,14538.4619140625,14615.384765625,25184445
2025-08-08,15000.0,15269.23046875,14769.23046875,15230.76953125,17725019
2025-08-11,15192.3076171875,15307.6923828125,14961.5380859375,15269.23046875,19575088
2025-08-12,15269.23046875,15653.845703125,15153.845703125,15307.6923828125,22939670
2025-08-13,15153.845703125,15384.615234375,14846.154296875,15384.615234375,19031116
2025-08-14,14961.5380859375,15230.76953125,14923.0771484375,15192.3076171875,13310999
2025-08-15,14961.5380859375,15461.5380859375,14846.154296875,15038.4619140625,18373069
2025-08-18,15192.3076171875,15538.4619140625,15115.384765625,15384.615234375,15949583
2025-08-19,15076.9228515625,15307.6923828125,15000.0,15230.76953125,12404858
2025-08-20,14500.0,15115.384765625,14076.9228515625,15076.9228515625,25138867
2025-08-21,14461.5380859375,14576.9228515625,14115.384765625,14538.4619140625,13865553
2025-08-22,14153.845703125,14384.615234375,13923.0771484375,14307.6923828125,15950467
2025-08-25,13846.154296875,14346.154296875,13769.23046875,14269.23046875,10786457
2025-08-26,14192.3076171875,14230.76953125,13846.154296875,13846.154296875,7527507
2025-08-27,14076.9228515625,14461.5380859375,14076.9228515625,14461.5380859375,7798066
2025-08-28,14115.384765625,14384.615234375,14076.9228515625,14192.3076171875,5483147
2025-08-29,14115.384765625,14461.5380859375,14076.9228515625,14115.384765625,10910108
2025-09-03,15076.9228515625,15076.9228515625,14153.845703125,14230.76953125,30990596
2025-09-04,16115.384765625,16115.384765625,15038.4619140625,15230.76953125,37525410
2025-09-05,15576.9228515625,16230.76953125,15576.9228515625,16115.384765625,22597042
2025-09-08,15384.615234375,16000.0,15384.615234375,15576.9228515625,28735018
2025-09-09,15307.6923828125,15576.9228515625,14692.3076171875,15384.615234375,17946071
2025-09-10,14961.5380859375,15423.0771484375,14807.6923828125,15346.154296875,9056147
2025-09-11,15384.615234375,15384.615234375,14307.6923828125,14961.5380859375,16824262
2025-09-12,15769.23046875,16076.9228515625,15538.4619140625,15653.845703125,22163245
2025-09-15,15923.0771484375,16307.6923828125,15807.6923828125,15961.5380859375,17902924
2025-09-16,15538.4619140625,16038.4619140625,15538.4619140625,16038.4619140625,14221259
2025-09-17,15115.384765625,15923.0771484375,15115.384765625,15538.4619140625,12667935
2025-09-18,15153.845703125,15346.154296875,15000.0,15230.76953125,7746577
2025-09-19,14846.154296875,15384.615234375,14846.154296875,15384.615234375,7848332
2025-09-22,14576.9228515625,15192.3076171875,14384.615234375,15192.3076171875,14266044
2025-09-23,14538.4619140625,14846.154296875,14538.4619140625,14615.384765625,6021541
2025-09-24,14923.0771484375,14923.0771484375,14423.0771484375,14615.384765625,8426477
2025-09-25,14923.0771484375,15307.6923828125,14923.0771484375,15076.9228515625,8713551
2025-09-26,14884.615234375,15269.23046875,14846.154296875,15000.0,8060262
2025-09-29,14653.845703125,15038.4619140625,14653.845703125,14923.0771484375,5275346
2025-09-30,14615.384765625,14769.23046875,14230.76953125,14769.23046875,10068529
2025-10-01,14615.384765625,14692.3076171875,14500.0,14538.4619140625,3218498
2025-10-02,14230.76953125,14692.3076171875,14230.76953125,14615.384765625,5527107
2025-10-03,13884.615234375,14307.6923828125,13884.615234375,14307.6923828125,7786919
2025-10-06,14461.5380859375,14615.384765625,13961.5380859375,14076.9228515625,5400495
2025-10-07,14230.76953125,14576.9228515625,14230.76953125,14576.9228515625,3385268
2025-10-08,14461.5380859375,14576.9228515625,14230.76953125,14538.4619140625,4625376
2025-10-09,14500.0,14692.3076171875,14384.615234375,14576.9228515625,3418779
2025-10-10,14615.384765625,14730.76953125,14538.4619140625,14615.384765625,5368734
2025-10-13,14384.615234375,14461.5380859375,14192.3076171875,14230.76953125,9386956
2025-10-14,14115.384765625,14615.384765625,14115.384765625,14461.5380859375,11951722
2025-10-15,14192.3076171875,14307.6923828125,13923.0771484375,14115.384765625,6876205
2025-10-16,14230.76953125,14423.0771484375,14000.0,14230.76953125,7173558
2025-10-17,14038.4619140625,14461.5380859375,14000.0,14269.23046875,14626625
2025-10-20,13076.9228515625,14115.384765625,13076.9228515625,14038.4619140625,17313153
2025-10-21,12769.23046875,13153.845703125,12461.5380859375,13076.9228515625,12605595
2025-10-22,12730.76953125,12923.0771484375,12500.0,12923.0771484375,6930141
2025-10-23,12692.3076171875,12923.0771484375,12615.384765625,12884.615234375,5477124
2025-10-24,12538.4619140625,12769.23046875,12346.154296875,12692.3076171875,5739463
2025-10-27,12769.23046875,12961.5380859375,12615.384765625,12769.23046875,5166370
2025-10-28,12961.5380859375,12961.5380859375,12692.3076171875,12769.23046875,3949026
2025-10-29,13076.9228515625,13192.3076171875,12961.5380859375,13076.9228515625,4065642
2025-10-30,12807.6923828125,13076.9228515625,12769.23046875,13038.4619140625,6735914
2025-10-31,12884.615234375,13115.384765625,12807.6923828125,12846.154296875,4488166
2025-11-03,12884.615234375,13307.6923828125,12807.6923828125,13115.384765625,6586591
2025-11-04,13192.3076171875,13192.3076171875,12576.9228515625,12923.0771484375,6359525
2025-11-05,13153.845703125,13230.76953125,12961.5380859375,13153.845703125,5913079
2025-11-06,13076.9228515625,13230.76953125,12923.0771484375,13192.3076171875,3926078
2025-11-07,12961.5380859375,13346.154296875,12923.0771484375,13076.9228515625,8495604
2025-11-10,12961.5380859375,13192.3076171875,12846.154296875,12846.154296875,3374697
2025-11-11,13000.0,13153.845703125,12807.6923828125,13000.0,3692007
2025-11-12,13153.845703125,13269.23046875,13038.4619140625,13153.845703125,4940526
2025-11-13,13115.384765625,13230.76953125,13000.0,13230.76953125,3168405
2025-11-14,13115.384765625,13230.76953125,13038.4619140625,13076.9228515625,4089566
2025-11-17,13230.76953125,13423.0771484375,13115.384765625,13153.845703125,4484162
2025-11-18,13307.6923828125,13461.5380859375,13230.76953125,13230.76953125,5277863
2025-11-19,13307.6923828125,13653.845703125,13153.845703125,13346.154296875,10215783
2025-11-20,13153.845703125,13423.0771484375,13115.384765625,13423.0771484375,2715319
2025-11-21,13153.845703125,13230.76953125,13000.0,13192.3076171875,4098164
2025-11-24,13000.0,13307.6923828125,13000.0,13153.845703125,3237139
2025-11-25,12846.154296875,13192.3076171875,12807.6923828125,12961.5380859375,3675561
2025-11-26,12961.5380859375,13038.4619140625,12846.154296875,12884.615234375,6866824
2025-11-27,12961.5380859375,13076.9228515625,12961.5380859375,13000.0,2087013
2025-11-28,12846.154296875,13038.4619140625,12769.23046875,12961.5380859375,6433714
2025-12-01,12692.3076171875,12923.0771484375,12692.3076171875,12884.615234375,2956025
2025-12-02,12692.3076171875,12730.76953125,12500.0,12692.3076171875,4267404
2025-12-03,12846.154296875,12884.615234375,12730.76953125,12769.23046875,2370061
2025-12-04,12961.5380859375,13038.4619140625,12884.615234375,12884.615234375,3625278
2025-12-05,12807.6923828125,13000.0,12769.23046875,13000.0,3089528
2025-12-08,12692.3076171875,12884.615234375,12653.845703125,12846.154296875,2123093
2025-12-09,12692.3076171875,12730.76953125,12423.0771484375,12692.3076171875,4163266
2025-12-10,12653.845703125,12807.6923828125,12615.384765625,12730.76953125,2315172
2025-12-11,12615.384765625,12769.23046875,12576.9228515625,12692.3076171875,2249068
2025-12-12,11846.154296875,12653.845703125,11846.154296875,12615.384765625,5651761
2025-12-15,11846.154296875,11961.5380859375,11692.3076171875,11846.154296875,4319086
2025-12-16,12230.76953125,12307.6923828125,11692.3076171875,11884.615234375,4167068
2025-12-17,12115.384765625,12269.23046875,12076.9228515625,12230.76953125,2310414
2025-12-18,12038.4619140625,12153.845703125,12000.0,12153.845703125,1828906
2025-12-19,12230.76953125,12230.76953125,12000.0,12038.4619140625,2552001
2025-12-22,12346.154296875,12384.615234375,12153.845703125,12307.6923828125,3633793
2025-12-23,12153.845703125,12461.5380859375,12153.845703125,12461.5380859375,2173126
2025-12-24,12230.76953125,12230.76953125,12115.384765625,12153.845703125,2774991
2025-12-25,12346.154296875,12384.615234375,12153.845703125,12230.76953125,3136897
2025-12-26,12346.154296875,12846.154296875,12307.6923828125,12653.845703125,5800174
2025-12-29,12461.5380859375,12538.4619140625,12230.76953125,12538.4619140625,2947590
2025-12-30,12230.76953125,12461.5380859375,12230.76953125,12461.5380859375,1616959
2025-12-31,12115.384765625,12307.6923828125,12076.9228515625,12269.23046875,2522040
2026-01-05,11884.615234375,12192.3076171875,11846.154296875,12115.384765625,3162692
2026-01-06,11846.154296875,11961.5380859375,11653.845703125,11884.615234375,2787400
2026-01-07,12192.3076171875,12230.76953125,11884.615234375,11923.0771484375,3377797
2026-01-08,12115.384765625,12307.6923828125,12115.384765625,12269.23046875,3467569
2026-01-09,12000.0,12230.76953125,12000.0,12153.845703125,3040568
2026-01-12,12538.4619140625,12615.384765625,12000.0,12000.0,6555155
2026-01-13,12461.5380859375,12769.23046875,12423.0771484375,12730.76953125,5837854
2026-01-14,12538.4619140625,12653.845703125,12384.615234375,12423.0771484375,6859503
2026-01-15,13076.9228515625,13153.845703125,12538.4619140625,12615.384765625,16423225
